2020-06-04 11:42:16,703[line:2] - INFO: --------------------------------------------------------------
2020-06-04 11:42:16,704[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 16, experimentTimes: 7
2020-06-04 11:42:16,710[line:15] - INFO: DataLoader have been created!
2020-06-04 11:42:20,583[line:18] - INFO: Network have been established.
2020-06-04 11:42:20,590[line:24] - INFO: Train begining.
2020-06-04 14:51:25,742[line:16] - INFO: Evaluationg, 165
2020-06-04 14:51:25,903[line:3] - INFO: 400: (eval) acc:78.78787878787878%, loss:0.04134002707221291
2020-06-04 14:51:31,898[line:3] - INFO: 405: (train) acc:56.25%, loss:0.7793734669685364
2020-06-04 14:51:37,890[line:3] - INFO: 410: (train) acc:81.25%, loss:0.5937694311141968
2020-06-04 14:51:43,980[line:3] - INFO: 415: (train) acc:75.0%, loss:0.48393988609313965
2020-06-04 14:51:50,055[line:3] - INFO: 420: (train) acc:93.75%, loss:0.48848623037338257
2020-06-04 14:51:56,335[line:3] - INFO: 425: (train) acc:87.5%, loss:0.5466169714927673
2020-06-04 14:52:02,478[line:3] - INFO: 430: (train) acc:75.0%, loss:0.6776578426361084
2020-06-04 14:52:20,367[line:3] - INFO: 435: (train) acc:87.5%, loss:0.5892093181610107
2020-06-04 14:52:30,731[line:3] - INFO: 440: (train) acc:62.5%, loss:0.6534025073051453
2020-06-04 14:52:41,148[line:3] - INFO: 445: (train) acc:75.0%, loss:0.6059320569038391
2020-06-04 14:53:12,458[line:3] - INFO: 450: (train) acc:68.75%, loss:0.8137024641036987
2020-06-04 14:53:12,462[line:45] - INFO: Evaluating!
2020-06-04 14:54:32,238[line:16] - INFO: Evaluationg, 16
2020-06-04 14:54:32,536[line:16] - INFO: Evaluationg, 32
2020-06-04 14:54:33,922[line:16] - INFO: Evaluationg, 48
2020-06-04 14:54:34,186[line:16] - INFO: Evaluationg, 64
2020-06-04 14:54:34,453[line:16] - INFO: Evaluationg, 80
2020-06-04 14:54:34,723[line:16] - INFO: Evaluationg, 96
2020-06-04 14:54:34,996[line:16] - INFO: Evaluationg, 112
2020-06-04 14:54:35,273[line:16] - INFO: Evaluationg, 128
2020-06-04 14:55:12,731[line:16] - INFO: Evaluationg, 144
2020-06-04 14:55:12,999[line:16] - INFO: Evaluationg, 160
2020-06-04 14:55:13,085[line:16] - INFO: Evaluationg, 165
2020-06-04 14:55:13,228[line:3] - INFO: 450: (eval) acc:79.39393939393939%, loss:0.038513883858016046
2020-06-04 14:55:19,412[line:3] - INFO: 455: (train) acc:87.5%, loss:0.3265131711959839
2020-06-04 14:55:25,435[line:3] - INFO: 460: (train) acc:81.25%, loss:0.4697692096233368
2020-06-04 14:55:31,488[line:3] - INFO: 465: (train) acc:87.5%, loss:0.5457561612129211
2020-06-04 14:55:37,593[line:3] - INFO: 470: (train) acc:81.25%, loss:0.8332655429840088
2020-06-04 14:55:43,781[line:3] - INFO: 475: (train) acc:87.5%, loss:0.525920033454895
2020-06-04 14:55:50,047[line:3] - INFO: 480: (train) acc:93.75%, loss:0.31108999252319336
2020-06-04 14:55:59,244[line:3] - INFO: 485: (train) acc:87.5%, loss:0.4582899510860443
2020-06-04 14:56:05,939[line:3] - INFO: 490: (train) acc:87.5%, loss:0.3868199586868286
2020-06-04 14:56:11,985[line:3] - INFO: 495: (train) acc:62.5%, loss:0.8541251420974731
2020-06-04 14:57:14,946[line:3] - INFO: 500: (train) acc:75.0%, loss:0.5681198835372925
2020-06-04 14:57:14,950[line:45] - INFO: Evaluating!
2020-06-04 14:58:21,758[line:16] - INFO: Evaluationg, 16
2020-06-04 14:58:22,203[line:16] - INFO: Evaluationg, 32
2020-06-04 14:58:22,471[line:16] - INFO: Evaluationg, 48
2020-06-04 14:58:23,247[line:16] - INFO: Evaluationg, 64
2020-06-04 14:58:23,501[line:16] - INFO: Evaluationg, 80
2020-06-04 14:58:23,754[line:16] - INFO: Evaluationg, 96
2020-06-04 14:58:24,010[line:16] - INFO: Evaluationg, 112
2020-06-04 14:58:24,267[line:16] - INFO: Evaluationg, 128
2020-06-04 14:58:47,616[line:16] - INFO: Evaluationg, 144
2020-06-04 14:58:47,908[line:16] - INFO: Evaluationg, 160
2020-06-04 14:58:47,994[line:16] - INFO: Evaluationg, 165
2020-06-04 14:58:48,097[line:3] - INFO: 500: (eval) acc:78.18181818181819%, loss:0.034679972402977224
2020-06-04 14:58:54,266[line:3] - INFO: 505: (train) acc:81.25%, loss:0.3658243715763092
2020-06-04 14:59:00,230[line:3] - INFO: 510: (train) acc:87.5%, loss:0.3096190094947815
2020-06-04 14:59:06,242[line:3] - INFO: 515: (train) acc:75.0%, loss:0.5130612850189209
2020-06-04 14:59:12,342[line:3] - INFO: 520: (train) acc:81.25%, loss:0.585267186164856
2020-06-04 14:59:18,424[line:3] - INFO: 525: (train) acc:93.75%, loss:0.16799813508987427
2020-06-04 14:59:24,475[line:3] - INFO: 530: (train) acc:75.0%, loss:0.7306190133094788
2020-06-04 14:59:41,386[line:3] - INFO: 535: (train) acc:93.75%, loss:0.4000995457172394
2020-06-04 14:59:53,293[line:3] - INFO: 540: (train) acc:68.75%, loss:0.9465789794921875
2020-06-04 15:00:01,494[line:3] - INFO: 545: (train) acc:68.75%, loss:0.9099048376083374
2020-06-04 15:00:37,389[line:3] - INFO: 550: (train) acc:87.5%, loss:0.282876193523407
2020-06-04 15:00:37,393[line:45] - INFO: Evaluating!
2020-06-04 15:01:35,219[line:16] - INFO: Evaluationg, 16
2020-06-04 15:01:35,493[line:16] - INFO: Evaluationg, 32
2020-06-04 15:01:35,805[line:16] - INFO: Evaluationg, 48
2020-06-04 15:01:36,075[line:16] - INFO: Evaluationg, 64
2020-06-04 15:01:36,349[line:16] - INFO: Evaluationg, 80
2020-06-04 15:01:36,633[line:16] - INFO: Evaluationg, 96
2020-06-04 15:01:36,898[line:16] - INFO: Evaluationg, 112
2020-06-04 15:01:37,166[line:16] - INFO: Evaluationg, 128
2020-06-04 15:02:03,429[line:16] - INFO: Evaluationg, 144
2020-06-04 15:02:03,682[line:16] - INFO: Evaluationg, 160
2020-06-04 15:02:03,768[line:16] - INFO: Evaluationg, 165
2020-06-04 15:02:03,845[line:3] - INFO: 550: (eval) acc:76.36363636363637%, loss:0.04260079080634045
2020-06-04 15:02:09,775[line:3] - INFO: 555: (train) acc:100.0%, loss:0.20456503331661224
2020-06-04 15:02:15,769[line:3] - INFO: 560: (train) acc:87.5%, loss:0.3593813180923462
2020-06-04 15:02:21,768[line:3] - INFO: 565: (train) acc:81.25%, loss:0.6026853919029236
2020-06-04 15:02:27,843[line:3] - INFO: 570: (train) acc:68.75%, loss:0.5596475601196289
2020-06-04 15:02:33,908[line:3] - INFO: 575: (train) acc:93.75%, loss:0.3055564761161804
2020-06-04 15:02:39,962[line:3] - INFO: 580: (train) acc:81.25%, loss:0.32897111773490906
2020-06-04 15:02:46,096[line:3] - INFO: 585: (train) acc:87.5%, loss:0.4140779674053192
2020-06-04 15:02:57,835[line:3] - INFO: 590: (train) acc:75.0%, loss:0.6490479707717896
2020-06-04 15:03:06,455[line:3] - INFO: 595: (train) acc:81.25%, loss:0.4903203248977661
2020-06-04 15:03:25,574[line:3] - INFO: 600: (train) acc:93.75%, loss:0.22388550639152527
2020-06-04 15:03:25,580[line:45] - INFO: Evaluating!
2020-06-04 15:04:26,666[line:16] - INFO: Evaluationg, 16
2020-06-04 15:04:26,944[line:16] - INFO: Evaluationg, 32
2020-06-04 15:04:27,241[line:16] - INFO: Evaluationg, 48
2020-06-04 15:04:27,506[line:16] - INFO: Evaluationg, 64
2020-06-04 15:04:27,827[line:16] - INFO: Evaluationg, 80
2020-06-04 15:04:28,506[line:16] - INFO: Evaluationg, 96
2020-06-04 15:04:29,524[line:16] - INFO: Evaluationg, 112
2020-06-04 15:04:29,797[line:16] - INFO: Evaluationg, 128
2020-06-04 15:05:03,872[line:16] - INFO: Evaluationg, 144
2020-06-04 15:05:04,226[line:16] - INFO: Evaluationg, 160
2020-06-04 15:05:04,312[line:16] - INFO: Evaluationg, 165
2020-06-04 15:05:04,429[line:3] - INFO: 600: (eval) acc:80.0%, loss:0.0369293034528241
2020-06-04 15:05:10,419[line:3] - INFO: 605: (train) acc:93.75%, loss:0.3766104578971863
2020-06-04 15:05:16,383[line:3] - INFO: 610: (train) acc:75.0%, loss:0.4280305504798889
2020-06-04 15:05:22,431[line:3] - INFO: 615: (train) acc:93.75%, loss:0.26756882667541504
2020-06-04 15:05:28,524[line:3] - INFO: 620: (train) acc:87.5%, loss:0.5851126313209534
2020-06-04 15:05:34,600[line:3] - INFO: 625: (train) acc:87.5%, loss:0.5749953389167786
2020-06-04 15:05:40,775[line:3] - INFO: 630: (train) acc:93.75%, loss:0.24372142553329468
2020-06-04 15:05:58,310[line:3] - INFO: 635: (train) acc:87.5%, loss:0.4371292293071747
2020-06-04 15:06:10,654[line:3] - INFO: 640: (train) acc:75.0%, loss:0.5311158299446106
2020-06-04 15:06:18,389[line:3] - INFO: 645: (train) acc:93.75%, loss:0.25400134921073914
2020-06-04 15:06:55,995[line:3] - INFO: 650: (train) acc:75.0%, loss:0.8845158219337463
2020-06-04 15:06:55,999[line:45] - INFO: Evaluating!
2020-06-04 15:07:31,890[line:16] - INFO: Evaluationg, 16
2020-06-04 15:07:33,231[line:16] - INFO: Evaluationg, 32
2020-06-04 15:07:33,487[line:16] - INFO: Evaluationg, 48
2020-06-04 15:07:33,746[line:16] - INFO: Evaluationg, 64
2020-06-04 15:07:34,002[line:16] - INFO: Evaluationg, 80
2020-06-04 15:07:34,262[line:16] - INFO: Evaluationg, 96
2020-06-04 15:07:34,518[line:16] - INFO: Evaluationg, 112
2020-06-04 15:07:34,774[line:16] - INFO: Evaluationg, 128
2020-06-04 15:07:56,950[line:16] - INFO: Evaluationg, 144
2020-06-04 15:07:58,726[line:16] - INFO: Evaluationg, 160
2020-06-04 15:07:58,816[line:16] - INFO: Evaluationg, 165
2020-06-04 15:07:58,909[line:3] - INFO: 650: (eval) acc:81.21212121212122%, loss:0.036115547201850194
2020-06-04 15:08:04,872[line:3] - INFO: 655: (train) acc:75.0%, loss:0.7695703506469727
2020-06-04 15:08:10,869[line:3] - INFO: 660: (train) acc:81.25%, loss:0.2446211278438568
2020-06-04 15:09:12,878[line:3] - INFO: 665: (train) acc:100.0%, loss:0.14162567257881165
2020-06-04 15:09:18,913[line:3] - INFO: 670: (train) acc:75.0%, loss:0.5089133977890015
2020-06-04 15:09:25,077[line:3] - INFO: 675: (train) acc:100.0%, loss:0.0857568234205246
2020-06-04 15:09:31,142[line:3] - INFO: 680: (train) acc:100.0%, loss:0.15353690087795258
2020-06-04 15:10:02,602[line:3] - INFO: 685: (train) acc:87.5%, loss:0.3171651065349579
2020-06-04 15:10:08,654[line:3] - INFO: 690: (train) acc:81.25%, loss:0.6088699102401733
2020-06-04 15:10:14,690[line:3] - INFO: 695: (train) acc:87.5%, loss:0.28295665979385376
2020-06-04 15:10:54,371[line:3] - INFO: 700: (train) acc:81.25%, loss:0.5254431962966919
2020-06-04 15:10:54,375[line:45] - INFO: Evaluating!
2020-06-04 15:12:10,561[line:16] - INFO: Evaluationg, 16
2020-06-04 15:12:10,836[line:16] - INFO: Evaluationg, 32
2020-06-04 15:12:11,098[line:16] - INFO: Evaluationg, 48
2020-06-04 15:12:12,019[line:16] - INFO: Evaluationg, 64
2020-06-04 15:12:12,738[line:16] - INFO: Evaluationg, 80
2020-06-04 15:12:13,008[line:16] - INFO: Evaluationg, 96
2020-06-04 15:12:13,273[line:16] - INFO: Evaluationg, 112
2020-06-04 15:12:13,539[line:16] - INFO: Evaluationg, 128
2020-06-04 15:12:38,665[line:16] - INFO: Evaluationg, 144
2020-06-04 15:12:38,934[line:16] - INFO: Evaluationg, 160
2020-06-04 15:12:39,016[line:16] - INFO: Evaluationg, 165
2020-06-04 15:12:39,094[line:3] - INFO: 700: (eval) acc:85.45454545454545%, loss:0.04056937712611574
2020-06-04 15:12:45,030[line:3] - INFO: 705: (train) acc:62.5%, loss:0.6818128824234009
2020-06-04 15:12:51,024[line:3] - INFO: 710: (train) acc:93.75%, loss:0.2061668485403061
2020-06-04 15:12:57,040[line:3] - INFO: 715: (train) acc:75.0%, loss:0.5612860321998596
2020-06-04 15:13:03,167[line:3] - INFO: 720: (train) acc:93.75%, loss:0.19691546261310577
2020-06-04 15:13:09,186[line:3] - INFO: 725: (train) acc:87.5%, loss:0.34980320930480957
2020-06-04 15:13:15,236[line:3] - INFO: 730: (train) acc:87.5%, loss:0.30650490522384644
2020-06-04 15:13:24,736[line:3] - INFO: 735: (train) acc:81.25%, loss:0.3794218897819519
2020-06-04 15:13:43,925[line:3] - INFO: 740: (train) acc:81.25%, loss:0.6367257833480835
2020-06-04 15:13:50,004[line:3] - INFO: 745: (train) acc:87.5%, loss:0.37956079840660095
2020-06-04 15:14:17,902[line:3] - INFO: 750: (train) acc:100.0%, loss:0.19343382120132446
2020-06-04 15:14:17,918[line:45] - INFO: Evaluating!
2020-06-04 15:15:09,883[line:16] - INFO: Evaluationg, 16
2020-06-04 15:15:10,535[line:16] - INFO: Evaluationg, 32
2020-06-04 15:15:10,804[line:16] - INFO: Evaluationg, 48
2020-06-04 15:15:11,079[line:16] - INFO: Evaluationg, 64
2020-06-04 15:15:11,356[line:16] - INFO: Evaluationg, 80
2020-06-04 15:15:11,626[line:16] - INFO: Evaluationg, 96
2020-06-04 15:15:11,896[line:16] - INFO: Evaluationg, 112
2020-06-04 15:15:12,159[line:16] - INFO: Evaluationg, 128
2020-06-04 15:15:38,974[line:16] - INFO: Evaluationg, 144
2020-06-04 15:15:39,226[line:16] - INFO: Evaluationg, 160
2020-06-04 15:15:39,310[line:16] - INFO: Evaluationg, 165
2020-06-04 15:15:39,401[line:3] - INFO: 750: (eval) acc:75.15151515151514%, loss:0.04328200979666277
2020-06-04 15:15:45,352[line:3] - INFO: 755: (train) acc:93.75%, loss:0.28496527671813965
2020-06-04 15:15:51,347[line:3] - INFO: 760: (train) acc:81.25%, loss:0.49822863936424255
2020-06-04 15:15:57,372[line:3] - INFO: 765: (train) acc:81.25%, loss:0.3605573773384094
2020-06-04 15:16:03,430[line:3] - INFO: 770: (train) acc:93.75%, loss:0.5306229591369629
2020-06-04 15:16:09,514[line:3] - INFO: 775: (train) acc:87.5%, loss:0.3670474588871002
2020-06-04 15:16:15,767[line:3] - INFO: 780: (train) acc:93.75%, loss:0.21712180972099304
2020-06-04 15:16:25,851[line:3] - INFO: 785: (train) acc:75.0%, loss:0.7247474789619446
2020-06-04 15:16:35,103[line:3] - INFO: 790: (train) acc:93.75%, loss:0.4078074097633362
2020-06-04 15:16:45,177[line:3] - INFO: 795: (train) acc:50.0%, loss:0.8692212104797363
2020-06-04 15:17:14,943[line:3] - INFO: 800: (train) acc:62.5%, loss:0.8347902297973633
2020-06-04 15:17:14,951[line:45] - INFO: Evaluating!
2020-06-04 15:18:34,792[line:16] - INFO: Evaluationg, 16
2020-06-04 15:18:37,374[line:16] - INFO: Evaluationg, 32
2020-06-04 15:18:37,664[line:16] - INFO: Evaluationg, 48
2020-06-04 15:18:37,996[line:16] - INFO: Evaluationg, 64
2020-06-04 15:18:38,265[line:16] - INFO: Evaluationg, 80
2020-06-04 15:18:38,545[line:16] - INFO: Evaluationg, 96
2020-06-04 15:18:38,813[line:16] - INFO: Evaluationg, 112
2020-06-04 15:18:39,082[line:16] - INFO: Evaluationg, 128
2020-06-04 15:19:08,515[line:16] - INFO: Evaluationg, 144
2020-06-04 15:19:09,010[line:16] - INFO: Evaluationg, 160
2020-06-04 15:19:09,096[line:16] - INFO: Evaluationg, 165
2020-06-04 15:19:09,179[line:3] - INFO: 800: (eval) acc:76.96969696969697%, loss:0.04624757848002694
2020-06-04 15:19:15,130[line:3] - INFO: 805: (train) acc:81.25%, loss:0.9528077840805054
2020-06-04 15:19:21,056[line:3] - INFO: 810: (train) acc:100.0%, loss:0.2019881010055542
2020-06-04 15:19:26,988[line:3] - INFO: 815: (train) acc:81.25%, loss:0.6760274171829224
2020-06-04 15:19:32,961[line:3] - INFO: 820: (train) acc:81.25%, loss:0.7250128984451294
2020-06-04 15:19:38,913[line:3] - INFO: 825: (train) acc:81.25%, loss:0.5793533325195312
2020-06-04 15:19:44,289[line:3] - INFO: 830: (train) acc:50.0%, loss:1.7469420433044434
2020-06-04 15:20:46,493[line:3] - INFO: 835: (train) acc:75.0%, loss:0.4279480278491974
2020-06-04 15:20:52,650[line:3] - INFO: 840: (train) acc:93.75%, loss:0.29324060678482056
2020-06-04 15:20:58,704[line:3] - INFO: 845: (train) acc:81.25%, loss:0.4220917522907257
2020-06-04 15:21:40,063[line:3] - INFO: 850: (train) acc:87.5%, loss:0.24353353679180145
2020-06-04 15:21:40,066[line:45] - INFO: Evaluating!
2020-06-04 15:22:49,716[line:16] - INFO: Evaluationg, 16
2020-06-04 15:22:49,986[line:16] - INFO: Evaluationg, 32
2020-06-04 15:22:50,251[line:16] - INFO: Evaluationg, 48
2020-06-04 15:22:50,515[line:16] - INFO: Evaluationg, 64
2020-06-04 15:22:50,788[line:16] - INFO: Evaluationg, 80
2020-06-04 15:22:51,059[line:16] - INFO: Evaluationg, 96
2020-06-04 15:22:51,319[line:16] - INFO: Evaluationg, 112
2020-06-04 15:22:51,574[line:16] - INFO: Evaluationg, 128
2020-06-04 15:23:25,323[line:16] - INFO: Evaluationg, 144
2020-06-04 15:23:25,586[line:16] - INFO: Evaluationg, 160
2020-06-04 15:23:25,670[line:16] - INFO: Evaluationg, 165
2020-06-04 15:23:25,775[line:3] - INFO: 850: (eval) acc:76.96969696969697%, loss:0.046183287126548365
2020-06-04 15:23:31,737[line:3] - INFO: 855: (train) acc:68.75%, loss:0.5221386551856995
2020-06-04 15:23:37,679[line:3] - INFO: 860: (train) acc:93.75%, loss:0.28534945845603943
2020-06-04 15:23:43,687[line:3] - INFO: 865: (train) acc:93.75%, loss:0.25274282693862915
2020-06-04 15:23:49,707[line:3] - INFO: 870: (train) acc:87.5%, loss:0.4721876084804535
2020-06-04 15:23:55,761[line:3] - INFO: 875: (train) acc:81.25%, loss:0.4240111708641052
2020-06-04 15:24:01,802[line:3] - INFO: 880: (train) acc:87.5%, loss:0.3138856291770935
2020-06-04 15:24:11,158[line:3] - INFO: 885: (train) acc:87.5%, loss:0.31980353593826294
2020-06-04 15:24:20,262[line:3] - INFO: 890: (train) acc:93.75%, loss:0.3476313352584839
2020-06-04 15:24:27,647[line:3] - INFO: 895: (train) acc:87.5%, loss:0.28047412633895874
2020-06-04 15:25:02,735[line:3] - INFO: 900: (train) acc:62.5%, loss:0.7091166973114014
2020-06-04 15:25:02,740[line:45] - INFO: Evaluating!
2020-06-04 15:26:22,148[line:16] - INFO: Evaluationg, 16
2020-06-04 15:26:23,687[line:16] - INFO: Evaluationg, 32
2020-06-04 15:26:23,967[line:16] - INFO: Evaluationg, 48
2020-06-04 15:26:24,242[line:16] - INFO: Evaluationg, 64
2020-06-04 15:26:24,548[line:16] - INFO: Evaluationg, 80
2020-06-04 15:26:24,853[line:16] - INFO: Evaluationg, 96
2020-06-04 15:26:25,134[line:16] - INFO: Evaluationg, 112
2020-06-04 15:26:25,402[line:16] - INFO: Evaluationg, 128
2020-06-04 15:26:55,392[line:16] - INFO: Evaluationg, 144
2020-06-04 15:26:55,891[line:16] - INFO: Evaluationg, 160
2020-06-04 15:26:55,977[line:16] - INFO: Evaluationg, 165
2020-06-04 15:26:56,062[line:3] - INFO: 900: (eval) acc:85.45454545454545%, loss:0.03298629251393405
2020-06-04 15:27:02,203[line:3] - INFO: 905: (train) acc:87.5%, loss:0.45817819237709045
2020-06-04 15:27:08,154[line:3] - INFO: 910: (train) acc:100.0%, loss:0.23388180136680603
2020-06-04 15:27:14,192[line:3] - INFO: 915: (train) acc:93.75%, loss:0.2350534349679947
2020-06-04 15:27:20,211[line:3] - INFO: 920: (train) acc:87.5%, loss:0.28433603048324585
2020-06-04 15:27:26,289[line:3] - INFO: 925: (train) acc:87.5%, loss:0.3317253589630127
2020-06-04 15:27:32,623[line:3] - INFO: 930: (train) acc:100.0%, loss:0.085458904504776
2020-06-04 15:27:38,757[line:3] - INFO: 935: (train) acc:87.5%, loss:0.3300221860408783
2020-06-04 15:27:44,984[line:3] - INFO: 940: (train) acc:75.0%, loss:0.7936608791351318
2020-06-04 15:27:51,050[line:3] - INFO: 945: (train) acc:87.5%, loss:0.29814380407333374
2020-06-04 15:28:12,844[line:3] - INFO: 950: (train) acc:93.75%, loss:0.17731162905693054
2020-06-04 15:28:12,849[line:45] - INFO: Evaluating!
2020-06-04 15:29:06,173[line:16] - INFO: Evaluationg, 16
2020-06-04 15:29:06,461[line:16] - INFO: Evaluationg, 32
2020-06-04 15:29:06,732[line:16] - INFO: Evaluationg, 48
2020-06-04 15:29:07,005[line:16] - INFO: Evaluationg, 64
2020-06-04 15:29:07,283[line:16] - INFO: Evaluationg, 80
2020-06-04 15:29:07,551[line:16] - INFO: Evaluationg, 96
2020-06-04 15:29:07,819[line:16] - INFO: Evaluationg, 112
2020-06-04 15:29:08,089[line:16] - INFO: Evaluationg, 128
2020-06-04 15:29:35,315[line:16] - INFO: Evaluationg, 144
2020-06-04 15:29:35,584[line:16] - INFO: Evaluationg, 160
2020-06-04 15:29:35,674[line:16] - INFO: Evaluationg, 165
2020-06-04 15:29:35,771[line:3] - INFO: 950: (eval) acc:80.60606060606061%, loss:0.03420026157841538
2020-06-04 15:29:41,739[line:3] - INFO: 955: (train) acc:87.5%, loss:0.26245632767677307
2020-06-04 15:29:47,767[line:3] - INFO: 960: (train) acc:93.75%, loss:0.2195688635110855
2020-06-04 15:29:53,808[line:3] - INFO: 965: (train) acc:87.5%, loss:0.29566290974617004
2020-06-04 15:29:59,890[line:3] - INFO: 970: (train) acc:87.5%, loss:0.39598673582077026
2020-06-04 15:30:05,978[line:3] - INFO: 975: (train) acc:93.75%, loss:0.13732992112636566
2020-06-04 15:30:12,075[line:3] - INFO: 980: (train) acc:93.75%, loss:0.29814136028289795
2020-06-04 15:30:30,478[line:3] - INFO: 985: (train) acc:75.0%, loss:0.42422419786453247
2020-06-04 15:30:37,947[line:3] - INFO: 990: (train) acc:93.75%, loss:0.20089302957057953
2020-06-04 15:30:47,315[line:3] - INFO: 995: (train) acc:87.5%, loss:0.35335472226142883
2020-06-04 15:31:55,125[line:3] - INFO: 1000: (train) acc:81.25%, loss:0.3930841386318207
2020-06-04 15:31:55,164[line:45] - INFO: Evaluating!
2020-06-04 15:33:08,340[line:16] - INFO: Evaluationg, 16
2020-06-04 15:33:09,021[line:16] - INFO: Evaluationg, 32
2020-06-04 15:33:09,278[line:16] - INFO: Evaluationg, 48
2020-06-04 15:33:09,554[line:16] - INFO: Evaluationg, 64
2020-06-04 15:33:09,808[line:16] - INFO: Evaluationg, 80
2020-06-04 15:33:10,068[line:16] - INFO: Evaluationg, 96
2020-06-04 15:33:10,325[line:16] - INFO: Evaluationg, 112
2020-06-04 15:33:10,589[line:16] - INFO: Evaluationg, 128
2020-06-04 15:33:35,044[line:16] - INFO: Evaluationg, 144
2020-06-04 15:33:35,565[line:16] - INFO: Evaluationg, 160
2020-06-04 15:33:35,650[line:16] - INFO: Evaluationg, 165
2020-06-04 15:33:35,769[line:3] - INFO: 1000: (eval) acc:85.45454545454545%, loss:0.03329758960189241
2020-06-04 15:33:41,701[line:3] - INFO: 1005: (train) acc:75.0%, loss:0.4829293191432953
2020-06-04 15:33:47,696[line:3] - INFO: 1010: (train) acc:93.75%, loss:0.15268385410308838
2020-06-04 15:33:53,737[line:3] - INFO: 1015: (train) acc:81.25%, loss:0.4194049537181854
2020-06-04 15:33:59,785[line:3] - INFO: 1020: (train) acc:93.75%, loss:0.11313658952713013
2020-06-04 15:34:05,875[line:3] - INFO: 1025: (train) acc:93.75%, loss:0.2256324738264084
2020-06-04 15:34:11,902[line:3] - INFO: 1030: (train) acc:87.5%, loss:0.4999922513961792
2020-06-04 15:34:30,071[line:3] - INFO: 1035: (train) acc:93.75%, loss:0.13659891486167908
2020-06-04 15:34:42,001[line:3] - INFO: 1040: (train) acc:81.25%, loss:0.4720408618450165
2020-06-04 15:34:51,336[line:3] - INFO: 1045: (train) acc:93.75%, loss:0.3636842370033264
2020-06-04 15:35:25,881[line:3] - INFO: 1050: (train) acc:81.25%, loss:0.43559569120407104
2020-06-04 15:35:25,887[line:45] - INFO: Evaluating!
2020-06-04 15:36:18,872[line:16] - INFO: Evaluationg, 16
2020-06-04 15:36:22,702[line:16] - INFO: Evaluationg, 32
2020-06-04 15:36:22,970[line:16] - INFO: Evaluationg, 48
2020-06-04 15:36:23,240[line:16] - INFO: Evaluationg, 64
2020-06-04 15:36:23,520[line:16] - INFO: Evaluationg, 80
2020-06-04 15:36:23,956[line:16] - INFO: Evaluationg, 96
2020-06-04 15:36:24,261[line:16] - INFO: Evaluationg, 112
2020-06-04 15:36:24,525[line:16] - INFO: Evaluationg, 128
2020-06-04 15:36:57,802[line:16] - INFO: Evaluationg, 144
2020-06-04 15:36:59,184[line:16] - INFO: Evaluationg, 160
2020-06-04 15:36:59,270[line:16] - INFO: Evaluationg, 165
2020-06-04 15:36:59,387[line:3] - INFO: 1050: (eval) acc:87.27272727272727%, loss:0.02648187026833043
2020-06-04 15:37:05,589[line:3] - INFO: 1055: (train) acc:75.0%, loss:0.6788696050643921
2020-06-04 15:37:11,592[line:3] - INFO: 1060: (train) acc:81.25%, loss:0.3668263256549835
2020-06-04 15:37:17,628[line:3] - INFO: 1065: (train) acc:75.0%, loss:0.41358327865600586
2020-06-04 15:37:23,671[line:3] - INFO: 1070: (train) acc:93.75%, loss:0.1579115241765976
2020-06-04 15:37:29,785[line:3] - INFO: 1075: (train) acc:87.5%, loss:0.37690499424934387
2020-06-04 15:37:35,928[line:3] - INFO: 1080: (train) acc:93.75%, loss:0.19437840580940247
2020-06-04 15:37:54,046[line:3] - INFO: 1085: (train) acc:81.25%, loss:0.3487774729728699
2020-06-04 15:38:05,525[line:3] - INFO: 1090: (train) acc:81.25%, loss:0.3782885670661926
2020-06-04 15:38:12,230[line:3] - INFO: 1095: (train) acc:100.0%, loss:0.09978795051574707
2020-06-04 15:38:38,394[line:3] - INFO: 1100: (train) acc:87.5%, loss:0.37588346004486084
2020-06-04 15:38:38,398[line:45] - INFO: Evaluating!
2020-06-04 15:39:48,693[line:16] - INFO: Evaluationg, 16
2020-06-04 15:39:48,995[line:16] - INFO: Evaluationg, 32
2020-06-04 15:39:49,416[line:16] - INFO: Evaluationg, 48
2020-06-04 15:39:49,692[line:16] - INFO: Evaluationg, 64
2020-06-04 15:39:49,969[line:16] - INFO: Evaluationg, 80
2020-06-04 15:39:50,243[line:16] - INFO: Evaluationg, 96
2020-06-04 15:39:51,225[line:16] - INFO: Evaluationg, 112
2020-06-04 15:39:51,500[line:16] - INFO: Evaluationg, 128
2020-06-04 15:40:22,026[line:16] - INFO: Evaluationg, 144
2020-06-04 15:40:22,278[line:16] - INFO: Evaluationg, 160
2020-06-04 15:40:22,364[line:16] - INFO: Evaluationg, 165
2020-06-04 15:40:22,460[line:3] - INFO: 1100: (eval) acc:81.81818181818183%, loss:0.03544069709199848
2020-06-04 15:40:28,427[line:3] - INFO: 1105: (train) acc:81.25%, loss:0.976408064365387
2020-06-04 15:40:34,383[line:3] - INFO: 1110: (train) acc:93.75%, loss:0.1648741364479065
2020-06-04 15:40:40,393[line:3] - INFO: 1115: (train) acc:87.5%, loss:0.26693782210350037
2020-06-04 15:40:46,471[line:3] - INFO: 1120: (train) acc:93.75%, loss:0.14765837788581848
2020-06-04 15:40:52,512[line:3] - INFO: 1125: (train) acc:93.75%, loss:0.17440944910049438
