2020-06-04 11:43:48,409[line:2] - INFO: --------------------------------------------------------------
2020-06-04 11:43:48,410[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 12, experimentTimes: 0
2020-06-04 11:43:48,414[line:15] - INFO: DataLoader have been created!
2020-06-04 11:43:51,888[line:18] - INFO: Network have been established.
2020-06-04 11:43:51,892[line:24] - INFO: Train begining.
2020-06-05 01:58:43,533[line:3] - INFO: 455: (train) acc:75.0%, loss:1.8551803827285767
2020-06-05 01:58:50,605[line:3] - INFO: 460: (train) acc:91.66666666666666%, loss:0.6007171273231506
2020-06-05 01:58:57,780[line:3] - INFO: 465: (train) acc:58.333333333333336%, loss:1.0775669813156128
2020-06-05 01:59:04,985[line:3] - INFO: 470: (train) acc:75.0%, loss:0.5982757210731506
2020-06-05 01:59:12,660[line:3] - INFO: 475: (train) acc:75.0%, loss:0.8162384033203125
2020-06-05 01:59:20,367[line:3] - INFO: 480: (train) acc:58.333333333333336%, loss:0.9143964648246765
2020-06-05 01:59:27,961[line:3] - INFO: 485: (train) acc:66.66666666666666%, loss:0.8243184089660645
2020-06-05 01:59:35,621[line:3] - INFO: 490: (train) acc:58.333333333333336%, loss:0.8497977256774902
2020-06-05 01:59:43,116[line:3] - INFO: 495: (train) acc:66.66666666666666%, loss:0.9192262291908264
2020-06-05 01:59:50,686[line:3] - INFO: 500: (train) acc:66.66666666666666%, loss:0.8930880427360535
2020-06-05 01:59:50,705[line:45] - INFO: Evaluating!
2020-06-05 02:01:58,088[line:17] - INFO: Evaluationg, 12
2020-06-05 02:01:58,304[line:17] - INFO: Evaluationg, 24
2020-06-05 02:01:58,519[line:17] - INFO: Evaluationg, 36
2020-06-05 02:01:58,745[line:17] - INFO: Evaluationg, 48
2020-06-05 02:01:58,957[line:17] - INFO: Evaluationg, 60
2020-06-05 02:01:59,192[line:17] - INFO: Evaluationg, 72
2020-06-05 02:01:59,373[line:17] - INFO: Evaluationg, 84
2020-06-05 02:01:59,561[line:17] - INFO: Evaluationg, 96
2020-06-05 02:02:31,334[line:17] - INFO: Evaluationg, 108
2020-06-05 02:02:31,489[line:17] - INFO: Evaluationg, 120
2020-06-05 02:02:31,640[line:17] - INFO: Evaluationg, 132
2020-06-05 02:02:31,784[line:17] - INFO: Evaluationg, 144
2020-06-05 02:02:31,928[line:17] - INFO: Evaluationg, 156
2020-06-05 02:02:32,038[line:17] - INFO: Evaluationg, 165
2020-06-05 02:02:32,120[line:3] - INFO: 500: (eval) acc:70.9090909090909%, loss:0.07246418324383823
2020-06-05 02:02:39,254[line:3] - INFO: 505: (train) acc:75.0%, loss:0.9958400726318359
2020-06-05 02:02:46,304[line:3] - INFO: 510: (train) acc:66.66666666666666%, loss:0.9186943173408508
2020-06-05 02:02:53,472[line:3] - INFO: 515: (train) acc:91.66666666666666%, loss:0.5216912031173706
2020-06-05 02:03:00,826[line:3] - INFO: 520: (train) acc:91.66666666666666%, loss:0.5848007798194885
2020-06-05 02:03:08,125[line:3] - INFO: 525: (train) acc:58.333333333333336%, loss:1.5810128450393677
2020-06-05 02:03:15,586[line:3] - INFO: 530: (train) acc:83.33333333333334%, loss:0.49391046166419983
2020-06-05 02:03:23,335[line:3] - INFO: 535: (train) acc:75.0%, loss:0.5977599024772644
2020-06-05 02:03:30,853[line:3] - INFO: 540: (train) acc:75.0%, loss:0.5988596081733704
2020-06-05 02:03:38,426[line:3] - INFO: 545: (train) acc:91.66666666666666%, loss:0.5400117039680481
2020-06-05 02:03:46,058[line:3] - INFO: 550: (train) acc:75.0%, loss:0.6036319732666016
2020-06-05 02:03:46,063[line:45] - INFO: Evaluating!
2020-06-05 02:04:52,652[line:17] - INFO: Evaluationg, 12
2020-06-05 02:04:54,483[line:17] - INFO: Evaluationg, 24
2020-06-05 02:04:54,676[line:17] - INFO: Evaluationg, 36
2020-06-05 02:04:54,859[line:17] - INFO: Evaluationg, 48
2020-06-05 02:04:55,818[line:17] - INFO: Evaluationg, 60
2020-06-05 02:04:56,001[line:17] - INFO: Evaluationg, 72
2020-06-05 02:04:56,200[line:17] - INFO: Evaluationg, 84
2020-06-05 02:04:56,396[line:17] - INFO: Evaluationg, 96
2020-06-05 02:05:40,694[line:17] - INFO: Evaluationg, 108
2020-06-05 02:05:41,050[line:17] - INFO: Evaluationg, 120
2020-06-05 02:05:41,204[line:17] - INFO: Evaluationg, 132
2020-06-05 02:05:41,354[line:17] - INFO: Evaluationg, 144
2020-06-05 02:05:41,508[line:17] - INFO: Evaluationg, 156
2020-06-05 02:05:41,630[line:17] - INFO: Evaluationg, 165
2020-06-05 02:05:41,756[line:3] - INFO: 550: (eval) acc:70.3030303030303%, loss:0.07096156225059971
2020-06-05 02:05:49,094[line:3] - INFO: 555: (train) acc:75.0%, loss:0.8102688193321228
2020-06-05 02:05:56,248[line:3] - INFO: 560: (train) acc:58.333333333333336%, loss:1.6172534227371216
2020-06-05 02:06:03,389[line:3] - INFO: 565: (train) acc:33.33333333333333%, loss:1.0756679773330688
2020-06-05 02:06:10,727[line:3] - INFO: 570: (train) acc:83.33333333333334%, loss:0.5806945562362671
2020-06-05 02:06:18,215[line:3] - INFO: 575: (train) acc:83.33333333333334%, loss:0.8920907378196716
2020-06-05 02:06:25,803[line:3] - INFO: 580: (train) acc:83.33333333333334%, loss:0.5914926528930664
2020-06-05 02:06:33,417[line:3] - INFO: 585: (train) acc:91.66666666666666%, loss:0.4083898067474365
2020-06-05 02:06:41,045[line:3] - INFO: 590: (train) acc:83.33333333333334%, loss:0.7225098609924316
2020-06-05 02:06:48,785[line:3] - INFO: 595: (train) acc:75.0%, loss:0.7771705985069275
2020-06-05 02:06:56,329[line:3] - INFO: 600: (train) acc:66.66666666666666%, loss:0.796103298664093
2020-06-05 02:06:56,343[line:45] - INFO: Evaluating!
2020-06-05 02:08:42,792[line:17] - INFO: Evaluationg, 12
2020-06-05 02:08:44,320[line:17] - INFO: Evaluationg, 24
2020-06-05 02:08:44,476[line:17] - INFO: Evaluationg, 36
2020-06-05 02:08:44,671[line:17] - INFO: Evaluationg, 48
2020-06-05 02:08:47,006[line:17] - INFO: Evaluationg, 60
2020-06-05 02:08:47,176[line:17] - INFO: Evaluationg, 72
2020-06-05 02:08:47,338[line:17] - INFO: Evaluationg, 84
2020-06-05 02:08:47,513[line:17] - INFO: Evaluationg, 96
2020-06-05 02:09:23,558[line:17] - INFO: Evaluationg, 108
2020-06-05 02:09:24,720[line:17] - INFO: Evaluationg, 120
2020-06-05 02:09:24,881[line:17] - INFO: Evaluationg, 132
2020-06-05 02:09:25,358[line:17] - INFO: Evaluationg, 144
2020-06-05 02:09:25,578[line:17] - INFO: Evaluationg, 156
2020-06-05 02:09:25,691[line:17] - INFO: Evaluationg, 165
2020-06-05 02:09:25,797[line:3] - INFO: 600: (eval) acc:73.93939393939394%, loss:0.06629025791630601
2020-06-05 02:09:32,961[line:3] - INFO: 605: (train) acc:100.0%, loss:0.4905215799808502
2020-06-05 02:09:39,977[line:3] - INFO: 610: (train) acc:75.0%, loss:0.7350868582725525
2020-06-05 02:09:46,983[line:3] - INFO: 615: (train) acc:75.0%, loss:0.8643507957458496
2020-06-05 02:09:54,023[line:3] - INFO: 620: (train) acc:91.66666666666666%, loss:0.31520897150039673
2020-06-05 02:10:01,057[line:3] - INFO: 625: (train) acc:66.66666666666666%, loss:0.6806570887565613
2020-06-05 02:10:08,100[line:3] - INFO: 630: (train) acc:66.66666666666666%, loss:0.8757498860359192
2020-06-05 02:10:15,168[line:3] - INFO: 635: (train) acc:41.66666666666667%, loss:0.9877821803092957
2020-06-05 02:10:22,247[line:3] - INFO: 640: (train) acc:91.66666666666666%, loss:0.48839667439460754
2020-06-05 02:10:29,343[line:3] - INFO: 645: (train) acc:75.0%, loss:0.5813754796981812
2020-06-05 02:10:36,443[line:3] - INFO: 650: (train) acc:83.33333333333334%, loss:0.3974757492542267
2020-06-05 02:10:36,450[line:45] - INFO: Evaluating!
2020-06-05 02:11:14,869[line:17] - INFO: Evaluationg, 12
2020-06-05 02:11:15,036[line:17] - INFO: Evaluationg, 24
2020-06-05 02:11:16,572[line:17] - INFO: Evaluationg, 36
2020-06-05 02:11:16,736[line:17] - INFO: Evaluationg, 48
2020-06-05 02:11:16,885[line:17] - INFO: Evaluationg, 60
2020-06-05 02:11:17,051[line:17] - INFO: Evaluationg, 72
2020-06-05 02:11:17,201[line:17] - INFO: Evaluationg, 84
2020-06-05 02:11:17,362[line:17] - INFO: Evaluationg, 96
2020-06-05 02:11:49,850[line:17] - INFO: Evaluationg, 108
2020-06-05 02:11:50,241[line:17] - INFO: Evaluationg, 120
2020-06-05 02:11:50,815[line:17] - INFO: Evaluationg, 132
2020-06-05 02:11:50,961[line:17] - INFO: Evaluationg, 144
2020-06-05 02:11:51,107[line:17] - INFO: Evaluationg, 156
2020-06-05 02:11:51,219[line:17] - INFO: Evaluationg, 165
2020-06-05 02:11:51,322[line:3] - INFO: 650: (eval) acc:73.93939393939394%, loss:0.06421926834366538
2020-06-05 02:11:58,539[line:3] - INFO: 655: (train) acc:75.0%, loss:0.6971389651298523
2020-06-05 02:12:05,578[line:3] - INFO: 660: (train) acc:91.66666666666666%, loss:0.30825352668762207
2020-06-05 02:14:04,645[line:3] - INFO: 665: (train) acc:58.333333333333336%, loss:0.7384983897209167
2020-06-05 02:14:12,163[line:3] - INFO: 670: (train) acc:66.66666666666666%, loss:0.7627670168876648
2020-06-05 02:14:19,537[line:3] - INFO: 675: (train) acc:58.333333333333336%, loss:1.387123465538025
2020-06-05 02:14:27,129[line:3] - INFO: 680: (train) acc:75.0%, loss:0.6619834303855896
2020-06-05 02:14:34,673[line:3] - INFO: 685: (train) acc:50.0%, loss:0.907355785369873
2020-06-05 02:14:42,164[line:3] - INFO: 690: (train) acc:83.33333333333334%, loss:0.452707439661026
2020-06-05 02:14:49,725[line:3] - INFO: 695: (train) acc:75.0%, loss:1.0244075059890747
2020-06-05 02:16:05,592[line:3] - INFO: 700: (train) acc:75.0%, loss:0.5046560764312744
2020-06-05 02:16:05,618[line:45] - INFO: Evaluating!
2020-06-05 02:17:08,075[line:17] - INFO: Evaluationg, 12
2020-06-05 02:17:56,104[line:17] - INFO: Evaluationg, 24
2020-06-05 02:17:58,841[line:17] - INFO: Evaluationg, 36
2020-06-05 02:17:59,018[line:17] - INFO: Evaluationg, 48
2020-06-05 02:17:59,181[line:17] - INFO: Evaluationg, 60
2020-06-05 02:17:59,375[line:17] - INFO: Evaluationg, 72
2020-06-05 02:17:59,539[line:17] - INFO: Evaluationg, 84
2020-06-05 02:17:59,977[line:17] - INFO: Evaluationg, 96
2020-06-05 02:18:24,522[line:17] - INFO: Evaluationg, 108
2020-06-05 02:18:36,566[line:17] - INFO: Evaluationg, 120
2020-06-05 02:18:38,499[line:17] - INFO: Evaluationg, 132
2020-06-05 02:18:38,655[line:17] - INFO: Evaluationg, 144
2020-06-05 02:18:38,801[line:17] - INFO: Evaluationg, 156
2020-06-05 02:18:38,913[line:17] - INFO: Evaluationg, 165
2020-06-05 02:18:39,024[line:3] - INFO: 700: (eval) acc:75.75757575757575%, loss:0.060849155621095136
2020-06-05 02:18:46,248[line:3] - INFO: 705: (train) acc:75.0%, loss:0.6619403958320618
2020-06-05 02:18:53,294[line:3] - INFO: 710: (train) acc:75.0%, loss:0.7678976655006409
2020-06-05 02:19:00,447[line:3] - INFO: 715: (train) acc:75.0%, loss:0.5858102440834045
2020-06-05 02:19:07,653[line:3] - INFO: 720: (train) acc:83.33333333333334%, loss:0.29373112320899963
2020-06-05 02:19:15,001[line:3] - INFO: 725: (train) acc:66.66666666666666%, loss:0.6720209717750549
2020-06-05 02:19:22,884[line:3] - INFO: 730: (train) acc:75.0%, loss:0.5290690064430237
2020-06-05 02:19:30,384[line:3] - INFO: 735: (train) acc:83.33333333333334%, loss:0.6912363171577454
2020-06-05 02:19:37,770[line:3] - INFO: 740: (train) acc:58.333333333333336%, loss:0.9872727990150452
2020-06-05 02:19:45,113[line:3] - INFO: 745: (train) acc:91.66666666666666%, loss:0.5072733759880066
2020-06-05 02:19:52,483[line:3] - INFO: 750: (train) acc:58.333333333333336%, loss:1.0534895658493042
2020-06-05 02:19:52,489[line:45] - INFO: Evaluating!
2020-06-05 02:20:42,377[line:17] - INFO: Evaluationg, 12
2020-06-05 02:20:47,033[line:17] - INFO: Evaluationg, 24
2020-06-05 02:20:50,015[line:17] - INFO: Evaluationg, 36
2020-06-05 02:20:50,228[line:17] - INFO: Evaluationg, 48
2020-06-05 02:20:50,413[line:17] - INFO: Evaluationg, 60
2020-06-05 02:20:50,584[line:17] - INFO: Evaluationg, 72
2020-06-05 02:20:50,774[line:17] - INFO: Evaluationg, 84
2020-06-05 02:20:50,962[line:17] - INFO: Evaluationg, 96
2020-06-05 02:21:17,015[line:17] - INFO: Evaluationg, 108
2020-06-05 02:21:19,088[line:17] - INFO: Evaluationg, 120
2020-06-05 02:21:20,437[line:17] - INFO: Evaluationg, 132
2020-06-05 02:21:20,587[line:17] - INFO: Evaluationg, 144
2020-06-05 02:21:20,734[line:17] - INFO: Evaluationg, 156
2020-06-05 02:21:20,845[line:17] - INFO: Evaluationg, 165
2020-06-05 02:21:20,938[line:3] - INFO: 750: (eval) acc:79.39393939393939%, loss:0.059272557497024536
2020-06-05 02:21:28,174[line:3] - INFO: 755: (train) acc:58.333333333333336%, loss:0.7024014592170715
2020-06-05 02:21:35,240[line:3] - INFO: 760: (train) acc:75.0%, loss:0.7760794162750244
2020-06-05 02:21:42,448[line:3] - INFO: 765: (train) acc:75.0%, loss:0.6901752352714539
2020-06-05 02:21:49,758[line:3] - INFO: 770: (train) acc:83.33333333333334%, loss:0.5041499137878418
2020-06-05 02:21:57,093[line:3] - INFO: 775: (train) acc:83.33333333333334%, loss:0.5058764815330505
2020-06-05 02:22:04,515[line:3] - INFO: 780: (train) acc:83.33333333333334%, loss:0.5798866152763367
2020-06-05 02:22:12,077[line:3] - INFO: 785: (train) acc:58.333333333333336%, loss:1.1939802169799805
2020-06-05 02:22:19,618[line:3] - INFO: 790: (train) acc:75.0%, loss:0.8691856265068054
2020-06-05 02:22:27,048[line:3] - INFO: 795: (train) acc:100.0%, loss:0.37367966771125793
2020-06-05 02:22:34,655[line:3] - INFO: 800: (train) acc:83.33333333333334%, loss:0.626832902431488
2020-06-05 02:22:34,668[line:45] - INFO: Evaluating!
2020-06-05 02:24:18,566[line:17] - INFO: Evaluationg, 12
2020-06-05 02:24:24,152[line:17] - INFO: Evaluationg, 24
2020-06-05 02:24:24,354[line:17] - INFO: Evaluationg, 36
2020-06-05 02:24:24,556[line:17] - INFO: Evaluationg, 48
2020-06-05 02:24:24,732[line:17] - INFO: Evaluationg, 60
2020-06-05 02:24:25,930[line:17] - INFO: Evaluationg, 72
2020-06-05 02:24:27,350[line:17] - INFO: Evaluationg, 84
2020-06-05 02:24:27,534[line:17] - INFO: Evaluationg, 96
2020-06-05 02:25:03,924[line:17] - INFO: Evaluationg, 108
2020-06-05 02:25:08,490[line:17] - INFO: Evaluationg, 120
2020-06-05 02:25:08,636[line:17] - INFO: Evaluationg, 132
2020-06-05 02:25:08,782[line:17] - INFO: Evaluationg, 144
2020-06-05 02:25:08,942[line:17] - INFO: Evaluationg, 156
2020-06-05 02:25:09,058[line:17] - INFO: Evaluationg, 165
2020-06-05 02:25:09,207[line:3] - INFO: 800: (eval) acc:76.96969696969697%, loss:0.05724325848348213
2020-06-05 02:25:16,501[line:3] - INFO: 805: (train) acc:75.0%, loss:0.7747552394866943
2020-06-05 02:25:23,626[line:3] - INFO: 810: (train) acc:58.333333333333336%, loss:1.6341723203659058
2020-06-05 02:25:30,802[line:3] - INFO: 815: (train) acc:75.0%, loss:0.5200079083442688
2020-06-05 02:25:38,124[line:3] - INFO: 820: (train) acc:75.0%, loss:1.0474108457565308
2020-06-05 02:25:45,466[line:3] - INFO: 825: (train) acc:91.66666666666666%, loss:0.32931169867515564
2020-06-05 02:25:52,769[line:3] - INFO: 830: (train) acc:100.0%, loss:0.4263431131839752
2020-06-05 02:26:00,245[line:3] - INFO: 835: (train) acc:66.66666666666666%, loss:1.0154447555541992
2020-06-05 02:26:07,662[line:3] - INFO: 840: (train) acc:66.66666666666666%, loss:0.8211742043495178
2020-06-05 02:26:15,225[line:3] - INFO: 845: (train) acc:83.33333333333334%, loss:0.5162802338600159
2020-06-05 02:26:22,458[line:3] - INFO: 850: (train) acc:75.0%, loss:0.6583629846572876
2020-06-05 02:26:22,466[line:45] - INFO: Evaluating!
2020-06-05 02:27:04,113[line:17] - INFO: Evaluationg, 12
2020-06-05 02:27:04,327[line:17] - INFO: Evaluationg, 24
2020-06-05 02:27:05,492[line:17] - INFO: Evaluationg, 36
2020-06-05 02:27:05,647[line:17] - INFO: Evaluationg, 48
2020-06-05 02:27:06,603[line:17] - INFO: Evaluationg, 60
2020-06-05 02:27:06,758[line:17] - INFO: Evaluationg, 72
2020-06-05 02:27:06,913[line:17] - INFO: Evaluationg, 84
2020-06-05 02:27:07,074[line:17] - INFO: Evaluationg, 96
2020-06-05 02:27:42,271[line:17] - INFO: Evaluationg, 108
2020-06-05 02:27:42,446[line:17] - INFO: Evaluationg, 120
2020-06-05 02:27:44,002[line:17] - INFO: Evaluationg, 132
2020-06-05 02:27:44,156[line:17] - INFO: Evaluationg, 144
2020-06-05 02:27:46,684[line:17] - INFO: Evaluationg, 156
2020-06-05 02:27:46,807[line:17] - INFO: Evaluationg, 165
2020-06-05 02:27:46,979[line:3] - INFO: 850: (eval) acc:79.39393939393939%, loss:0.058174625490650986
2020-06-05 02:27:54,111[line:3] - INFO: 855: (train) acc:75.0%, loss:0.5731335878372192
2020-06-05 02:28:01,249[line:3] - INFO: 860: (train) acc:75.0%, loss:0.8855230212211609
2020-06-05 02:28:08,375[line:3] - INFO: 865: (train) acc:75.0%, loss:0.8129401206970215
2020-06-05 02:28:15,506[line:3] - INFO: 870: (train) acc:41.66666666666667%, loss:1.2973647117614746
2020-06-05 02:28:22,625[line:3] - INFO: 875: (train) acc:75.0%, loss:0.6186239123344421
2020-06-05 02:28:29,739[line:3] - INFO: 880: (train) acc:91.66666666666666%, loss:0.36231759190559387
2020-06-05 02:30:27,014[line:3] - INFO: 885: (train) acc:91.66666666666666%, loss:0.3806251287460327
2020-06-05 02:30:34,536[line:3] - INFO: 890: (train) acc:83.33333333333334%, loss:0.530988872051239
2020-06-05 02:30:41,957[line:3] - INFO: 895: (train) acc:91.66666666666666%, loss:0.25890180468559265
2020-06-05 02:30:49,522[line:3] - INFO: 900: (train) acc:41.66666666666667%, loss:1.0889601707458496
2020-06-05 02:30:49,550[line:45] - INFO: Evaluating!
2020-06-05 02:32:59,393[line:17] - INFO: Evaluationg, 12
2020-06-05 02:32:59,604[line:17] - INFO: Evaluationg, 24
2020-06-05 02:33:03,264[line:17] - INFO: Evaluationg, 36
2020-06-05 02:33:03,461[line:17] - INFO: Evaluationg, 48
2020-06-05 02:33:03,612[line:17] - INFO: Evaluationg, 60
2020-06-05 02:33:03,824[line:17] - INFO: Evaluationg, 72
2020-06-05 02:33:04,056[line:17] - INFO: Evaluationg, 84
2020-06-05 02:33:04,328[line:17] - INFO: Evaluationg, 96
2020-06-05 02:33:49,014[line:17] - INFO: Evaluationg, 108
2020-06-05 02:33:49,266[line:17] - INFO: Evaluationg, 120
2020-06-05 02:33:51,164[line:17] - INFO: Evaluationg, 132
2020-06-05 02:33:51,315[line:17] - INFO: Evaluationg, 144
2020-06-05 02:33:51,468[line:17] - INFO: Evaluationg, 156
2020-06-05 02:33:51,587[line:17] - INFO: Evaluationg, 165
2020-06-05 02:33:51,716[line:3] - INFO: 900: (eval) acc:74.54545454545455%, loss:0.06892738215851062
2020-06-05 02:33:58,753[line:3] - INFO: 905: (train) acc:75.0%, loss:0.41314128041267395
2020-06-05 02:34:05,820[line:3] - INFO: 910: (train) acc:100.0%, loss:0.1134442463517189
2020-06-05 02:34:12,968[line:3] - INFO: 915: (train) acc:83.33333333333334%, loss:0.4477480947971344
2020-06-05 02:34:20,740[line:3] - INFO: 920: (train) acc:66.66666666666666%, loss:0.7819859385490417
2020-06-05 02:34:28,001[line:3] - INFO: 925: (train) acc:66.66666666666666%, loss:1.0178180932998657
2020-06-05 02:34:35,637[line:3] - INFO: 930: (train) acc:66.66666666666666%, loss:0.7597383856773376
2020-06-05 02:34:43,097[line:3] - INFO: 935: (train) acc:91.66666666666666%, loss:0.3870040476322174
2020-06-05 02:34:50,605[line:3] - INFO: 940: (train) acc:91.66666666666666%, loss:0.6535537838935852
2020-06-05 02:34:58,177[line:3] - INFO: 945: (train) acc:91.66666666666666%, loss:0.3178005516529083
2020-06-05 02:35:06,236[line:3] - INFO: 950: (train) acc:66.66666666666666%, loss:0.8453128933906555
2020-06-05 02:35:06,257[line:45] - INFO: Evaluating!
2020-06-05 02:36:57,724[line:17] - INFO: Evaluationg, 12
2020-06-05 02:36:57,952[line:17] - INFO: Evaluationg, 24
2020-06-05 02:37:00,347[line:17] - INFO: Evaluationg, 36
2020-06-05 02:37:00,503[line:17] - INFO: Evaluationg, 48
2020-06-05 02:37:00,657[line:17] - INFO: Evaluationg, 60
2020-06-05 02:37:00,813[line:17] - INFO: Evaluationg, 72
2020-06-05 02:37:00,967[line:17] - INFO: Evaluationg, 84
2020-06-05 02:37:01,131[line:17] - INFO: Evaluationg, 96
2020-06-05 02:37:28,889[line:17] - INFO: Evaluationg, 108
2020-06-05 02:37:29,103[line:17] - INFO: Evaluationg, 120
2020-06-05 02:37:30,278[line:17] - INFO: Evaluationg, 132
2020-06-05 02:37:30,487[line:17] - INFO: Evaluationg, 144
2020-06-05 02:37:30,633[line:17] - INFO: Evaluationg, 156
2020-06-05 02:37:30,745[line:17] - INFO: Evaluationg, 165
2020-06-05 02:37:30,856[line:3] - INFO: 950: (eval) acc:81.21212121212122%, loss:0.051160406253554606
2020-06-05 02:37:38,090[line:3] - INFO: 955: (train) acc:50.0%, loss:1.085700273513794
2020-06-05 02:37:45,158[line:3] - INFO: 960: (train) acc:91.66666666666666%, loss:0.6990194916725159
2020-06-05 02:37:52,257[line:3] - INFO: 965: (train) acc:75.0%, loss:0.5509669780731201
2020-06-05 02:37:59,566[line:3] - INFO: 970: (train) acc:75.0%, loss:0.5421785712242126
2020-06-05 02:38:06,933[line:3] - INFO: 975: (train) acc:83.33333333333334%, loss:0.6505561470985413
2020-06-05 02:38:14,461[line:3] - INFO: 980: (train) acc:100.0%, loss:0.22583521902561188
2020-06-05 02:38:22,112[line:3] - INFO: 985: (train) acc:91.66666666666666%, loss:0.41608452796936035
2020-06-05 02:38:29,678[line:3] - INFO: 990: (train) acc:50.0%, loss:1.1694620847702026
2020-06-05 02:38:37,220[line:3] - INFO: 995: (train) acc:100.0%, loss:0.27471885085105896
2020-06-05 02:38:44,811[line:3] - INFO: 1000: (train) acc:66.66666666666666%, loss:0.7006204724311829
2020-06-05 02:38:44,830[line:45] - INFO: Evaluating!
2020-06-05 02:40:09,789[line:17] - INFO: Evaluationg, 12
2020-06-05 02:40:09,990[line:17] - INFO: Evaluationg, 24
2020-06-05 02:40:12,692[line:17] - INFO: Evaluationg, 36
2020-06-05 02:40:12,859[line:17] - INFO: Evaluationg, 48
2020-06-05 02:40:13,072[line:17] - INFO: Evaluationg, 60
2020-06-05 02:40:13,246[line:17] - INFO: Evaluationg, 72
2020-06-05 02:40:13,452[line:17] - INFO: Evaluationg, 84
2020-06-05 02:40:13,605[line:17] - INFO: Evaluationg, 96
2020-06-05 02:40:36,801[line:17] - INFO: Evaluationg, 108
2020-06-05 02:40:36,962[line:17] - INFO: Evaluationg, 120
2020-06-05 02:40:38,546[line:17] - INFO: Evaluationg, 132
2020-06-05 02:40:38,689[line:17] - INFO: Evaluationg, 144
2020-06-05 02:40:38,839[line:17] - INFO: Evaluationg, 156
2020-06-05 02:40:38,950[line:17] - INFO: Evaluationg, 165
2020-06-05 02:40:39,037[line:3] - INFO: 1000: (eval) acc:78.18181818181819%, loss:0.05875095652811455
2020-06-05 02:40:46,091[line:3] - INFO: 1005: (train) acc:83.33333333333334%, loss:0.32474568486213684
2020-06-05 02:40:53,193[line:3] - INFO: 1010: (train) acc:75.0%, loss:0.9802959561347961
2020-06-05 02:41:00,429[line:3] - INFO: 1015: (train) acc:75.0%, loss:0.3466280996799469
2020-06-05 02:41:07,860[line:3] - INFO: 1020: (train) acc:75.0%, loss:0.6662260890007019
2020-06-05 02:41:15,321[line:3] - INFO: 1025: (train) acc:75.0%, loss:0.6093509793281555
2020-06-05 02:41:22,821[line:3] - INFO: 1030: (train) acc:66.66666666666666%, loss:1.296281099319458
2020-06-05 02:41:30,525[line:3] - INFO: 1035: (train) acc:83.33333333333334%, loss:0.33331891894340515
2020-06-05 02:41:38,438[line:3] - INFO: 1040: (train) acc:66.66666666666666%, loss:1.1601388454437256
2020-06-05 02:41:46,237[line:3] - INFO: 1045: (train) acc:58.333333333333336%, loss:0.9217563271522522
2020-06-05 02:41:54,147[line:3] - INFO: 1050: (train) acc:100.0%, loss:0.220906063914299
2020-06-05 02:41:54,170[line:45] - INFO: Evaluating!
2020-06-05 02:43:44,735[line:17] - INFO: Evaluationg, 12
2020-06-05 02:43:44,903[line:17] - INFO: Evaluationg, 24
2020-06-05 02:43:45,266[line:17] - INFO: Evaluationg, 36
2020-06-05 02:43:45,416[line:17] - INFO: Evaluationg, 48
2020-06-05 02:43:45,563[line:17] - INFO: Evaluationg, 60
2020-06-05 02:43:45,866[line:17] - INFO: Evaluationg, 72
2020-06-05 02:43:46,016[line:17] - INFO: Evaluationg, 84
2020-06-05 02:43:46,170[line:17] - INFO: Evaluationg, 96
2020-06-05 02:44:17,535[line:17] - INFO: Evaluationg, 108
2020-06-05 02:44:17,703[line:17] - INFO: Evaluationg, 120
2020-06-05 02:44:17,905[line:17] - INFO: Evaluationg, 132
2020-06-05 02:44:18,079[line:17] - INFO: Evaluationg, 144
2020-06-05 02:44:18,235[line:17] - INFO: Evaluationg, 156
2020-06-05 02:44:18,358[line:17] - INFO: Evaluationg, 165
2020-06-05 02:44:18,498[line:3] - INFO: 1050: (eval) acc:83.03030303030303%, loss:0.045332927595485344
2020-06-05 02:44:25,819[line:3] - INFO: 1055: (train) acc:91.66666666666666%, loss:0.3320765793323517
2020-06-05 02:44:32,893[line:3] - INFO: 1060: (train) acc:66.66666666666666%, loss:0.9286158680915833
2020-06-05 02:44:39,992[line:3] - INFO: 1065: (train) acc:75.0%, loss:0.636974573135376
2020-06-05 02:44:47,102[line:3] - INFO: 1070: (train) acc:75.0%, loss:0.44916048645973206
2020-06-05 02:44:54,203[line:3] - INFO: 1075: (train) acc:75.0%, loss:0.7233230471611023
2020-06-05 02:45:01,307[line:3] - INFO: 1080: (train) acc:66.66666666666666%, loss:0.7426497936248779
2020-06-05 02:45:08,453[line:3] - INFO: 1085: (train) acc:100.0%, loss:0.38422322273254395
2020-06-05 02:45:15,594[line:3] - INFO: 1090: (train) acc:75.0%, loss:0.7304809093475342
2020-06-05 02:45:22,727[line:3] - INFO: 1095: (train) acc:58.333333333333336%, loss:0.8157339096069336
2020-06-05 02:45:29,852[line:3] - INFO: 1100: (train) acc:66.66666666666666%, loss:0.969801127910614
2020-06-05 02:45:29,857[line:45] - INFO: Evaluating!
2020-06-05 02:46:09,059[line:17] - INFO: Evaluationg, 12
2020-06-05 02:46:11,724[line:17] - INFO: Evaluationg, 24
2020-06-05 02:46:11,883[line:17] - INFO: Evaluationg, 36
2020-06-05 02:46:12,060[line:17] - INFO: Evaluationg, 48
2020-06-05 02:46:12,208[line:17] - INFO: Evaluationg, 60
2020-06-05 02:46:12,372[line:17] - INFO: Evaluationg, 72
